Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Moderate_Risk:Fibonacci,546,1,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,546,2,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,546,3,100,96.5,100,100,2,-3.5
Moderate_Risk:Fibonacci,546,4,100,87.5,100,100,1,-12.5
Moderate_Risk:Fibonacci,546,5,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,546,6,100,100.5,100,100,8,0.5
Moderate_Risk:Fibonacci,546,7,100,69.5,100,100,1,-30.5
Moderate_Risk:Fibonacci,546,8,100,0.0,100,42,0.0,-100.0
Moderate_Risk:Fibonacci,546,9,100,116.5,100,100,1,16.5
Moderate_Risk:Fibonacci,546,10,100,94.0,100,100,1,-6.0
Moderate_Risk:Fibonacci,546,11,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,546,12,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,546,13,100,110.0,100,100,2,10.0
Moderate_Risk:Fibonacci,546,14,100,74.0,100,100,1,-26.0
Moderate_Risk:Fibonacci,546,15,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,546,16,100,88.5,100,100,5,-11.5
Moderate_Risk:Fibonacci,546,17,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,546,18,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,546,19,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,546,20,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,546,21,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,546,22,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,546,23,100,81.5,100,100,1,-18.5
Moderate_Risk:Fibonacci,546,24,100,114.5,100,100,3,14.5
Moderate_Risk:Fibonacci,546,25,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,546,26,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,546,27,100,91.0,100,100,8,-9.0
Moderate_Risk:Fibonacci,546,28,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,546,29,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,547,0,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,547,1,100,72.0,100,100,1,-28.0
Moderate_Risk:Fibonacci,547,2,100,146.0,100,100,1,46.0
Moderate_Risk:Fibonacci,547,3,100,104.5,100,100,2,4.5
Moderate_Risk:Fibonacci,547,4,100,47.0,100,100,2,-53.0
Moderate_Risk:Fibonacci,547,5,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,547,6,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,547,7,100,76.5,100,100,2,-23.5
Moderate_Risk:Fibonacci,547,8,100,105.0,100,100,1,5.0
Moderate_Risk:Fibonacci,547,9,100,121.5,100,100,1,21.5
Moderate_Risk:Fibonacci,547,10,100,0.0,100,47,0.0,-100.0
Moderate_Risk:Fibonacci,547,11,100,0.0,100,49,0.0,-100.0
Moderate_Risk:Fibonacci,547,12,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,547,13,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,547,14,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,547,15,100,70.5,100,100,1,-29.5
Moderate_Risk:Fibonacci,547,16,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,547,17,100,118.5,100,100,1,18.5
Moderate_Risk:Fibonacci,547,18,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,547,19,100,121.0,100,100,1,21.0
Moderate_Risk:Fibonacci,547,20,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,547,21,100,76.5,100,100,1,-23.5
Moderate_Risk:Fibonacci,547,22,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,547,23,100,118.0,100,100,2,18.0
Moderate_Risk:Fibonacci,547,24,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,547,25,100,67.5,100,100,1,-32.5
Moderate_Risk:Fibonacci,547,26,100,52.0,100,100,3,-48.0
Moderate_Risk:Fibonacci,547,27,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,547,28,100,80.0,100,100,21,-20.0
Moderate_Risk:Fibonacci,547,29,100,43.0,100,100,1,-57.0
Moderate_Risk:Fibonacci,548,0,100,67.0,100,100,2,-33.0
Moderate_Risk:Fibonacci,548,1,100,72.5,100,100,1,-27.5
Moderate_Risk:Fibonacci,548,2,100,119.5,100,100,1,19.5
Moderate_Risk:Fibonacci,548,3,100,68.5,100,100,13,-31.5
Moderate_Risk:Fibonacci,548,4,100,123.5,100,100,1,23.5
Moderate_Risk:Fibonacci,548,5,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,548,6,100,49.5,100,100,1,-50.5
Moderate_Risk:Fibonacci,548,7,100,103.0,100,100,1,3.0
Moderate_Risk:Fibonacci,548,8,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,548,9,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,548,10,100,0.0,100,78,0.0,-100.0
Moderate_Risk:Fibonacci,548,11,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,548,12,100,0.0,100,41,0.0,-100.0
Moderate_Risk:Fibonacci,548,13,100,112.0,100,100,1,12.0
Moderate_Risk:Fibonacci,548,14,100,90.0,100,100,1,-10.0
Moderate_Risk:Fibonacci,548,15,100,122.5,100,100,1,22.5
Moderate_Risk:Fibonacci,548,16,100,0.0,100,66,0.0,-100.0
Moderate_Risk:Fibonacci,548,17,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,548,18,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,548,19,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,548,20,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,548,21,100,104.0,100,100,2,4.0
Moderate_Risk:Fibonacci,548,22,100,85.5,100,100,1,-14.5
Moderate_Risk:Fibonacci,548,23,100,100.5,100,100,1,0.5
Moderate_Risk:Fibonacci,548,24,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,548,25,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,548,26,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,548,27,100,130.0,100,100,1,30.0
Moderate_Risk:Fibonacci,548,28,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,548,29,100,104.0,100,100,2,4.0
Moderate_Risk:Fibonacci,549,0,100,67.0,100,100,1,-33.0
Moderate_Risk:Fibonacci,549,1,100,72.5,100,100,8,-27.5
Moderate_Risk:Fibonacci,549,2,100,76.5,100,100,2,-23.5
Moderate_Risk:Fibonacci,549,3,100,117.5,100,100,1,17.5
Moderate_Risk:Fibonacci,549,4,100,107.0,100,100,2,7.0
Moderate_Risk:Fibonacci,549,5,100,0.0,100,42,0.0,-100.0
Moderate_Risk:Fibonacci,549,6,100,74.0,100,100,1,-26.0
Moderate_Risk:Fibonacci,549,7,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,549,8,100,109.5,100,100,3,9.5
Moderate_Risk:Fibonacci,549,9,100,87.0,100,100,1,-13.0
Moderate_Risk:Fibonacci,549,10,100,90.5,100,100,1,-9.5
Moderate_Risk:Fibonacci,549,11,100,101.0,100,100,5,1.0
Moderate_Risk:Fibonacci,549,12,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,549,13,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,549,14,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,549,15,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,549,16,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,549,17,100,136.5,100,100,1,36.5
Moderate_Risk:Fibonacci,549,18,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,549,19,100,115.5,100,100,1,15.5
Moderate_Risk:Fibonacci,549,20,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,549,21,100,100.5,100,100,2,0.5
Moderate_Risk:Fibonacci,549,22,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,549,23,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,549,24,100,58.0,100,100,1,-42.0
Moderate_Risk:Fibonacci,549,25,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,549,26,100,85.0,100,100,2,-15.0
Moderate_Risk:Fibonacci,549,27,100,89.5,100,100,2,-10.5
Moderate_Risk:Fibonacci,549,28,100,142.0,100,100,1,42.0
Moderate_Risk:Fibonacci,549,29,100,81.5,100,100,13,-18.5
Moderate_Risk:Fibonacci,550,0,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,550,1,100,120.0,100,100,1,20.0
Moderate_Risk:Fibonacci,550,2,100,0.0,100,21,0.0,-100.0
Moderate_Risk:Fibonacci,550,3,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,550,4,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,550,5,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,550,6,100,116.0,100,100,1,16.0
Moderate_Risk:Fibonacci,550,7,100,0.0,100,76,0.0,-100.0
Moderate_Risk:Fibonacci,550,8,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,550,9,100,85.0,100,100,2,-15.0
Moderate_Risk:Fibonacci,550,10,100,0.0,100,21,0.0,-100.0
Moderate_Risk:Fibonacci,550,11,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,550,12,100,100.0,100,100,2,0.0
Moderate_Risk:Fibonacci,550,13,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,550,14,100,0.0,100,78,0.0,-100.0
Moderate_Risk:Fibonacci,550,15,100,114.5,100,100,1,14.5
Moderate_Risk:Fibonacci,550,16,100,121.0,100,100,1,21.0
Moderate_Risk:Fibonacci,550,17,100,94.5,100,100,1,-5.5
Moderate_Risk:Fibonacci,550,18,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,550,19,100,99.5,100,100,2,-0.5
Moderate_Risk:Fibonacci,550,20,100,0.0,100,50,0.0,-100.0
Moderate_Risk:Fibonacci,550,21,100,0.0,100,62,0.0,-100.0
Moderate_Risk:Fibonacci,550,22,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,550,23,100,0.0,100,99,0.0,-100.0
Moderate_Risk:Fibonacci,550,24,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,550,25,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,550,26,100,110.0,100,100,5,10.0
Moderate_Risk:Fibonacci,550,27,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,550,28,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,550,29,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,551,0,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,551,1,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,551,2,100,0.0,100,81,0.0,-100.0
Moderate_Risk:Fibonacci,551,3,100,0.0,100,41,0.0,-100.0
Moderate_Risk:Fibonacci,551,4,100,78.5,100,100,1,-21.5
Moderate_Risk:Fibonacci,551,5,100,96.0,100,100,2,-4.0
Moderate_Risk:Fibonacci,551,6,100,80.5,100,100,3,-19.5
Moderate_Risk:Fibonacci,551,7,100,117.5,100,100,1,17.5
Moderate_Risk:Fibonacci,551,8,100,54.0,100,100,1,-46.0
Moderate_Risk:Fibonacci,551,9,100,110.0,100,100,1,10.0
Moderate_Risk:Fibonacci,551,10,100,180.5,100,100,1,80.5
Moderate_Risk:Fibonacci,551,11,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,551,12,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,551,13,100,81.0,100,100,3,-19.0
Moderate_Risk:Fibonacci,551,14,100,99.5,100,100,2,-0.5
Moderate_Risk:Fibonacci,551,15,100,103.0,100,100,1,3.0
Moderate_Risk:Fibonacci,551,16,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,551,17,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,551,18,100,93.0,100,100,3,-7.0
Moderate_Risk:Fibonacci,551,19,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,551,20,100,0.0,100,29,0.0,-100.0
Moderate_Risk:Fibonacci,551,21,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,551,22,100,90.5,100,100,3,-9.5
Moderate_Risk:Fibonacci,551,23,100,0.0,100,39,0.0,-100.0
Moderate_Risk:Fibonacci,551,24,100,145.5,100,100,1,45.5
Moderate_Risk:Fibonacci,551,25,100,112.5,100,100,1,12.5
Moderate_Risk:Fibonacci,551,26,100,0.0,100,84,0.0,-100.0
Moderate_Risk:Fibonacci,551,27,100,109.5,100,100,2,9.5
Moderate_Risk:Fibonacci,551,28,100,112.0,100,100,3,12.0
Moderate_Risk:Fibonacci,551,29,100,96.0,100,100,1,-4.0
Moderate_Risk:Fibonacci,552,0,100,130.5,100,100,1,30.5
Moderate_Risk:Fibonacci,552,1,100,66.0,100,100,1,-34.0
Moderate_Risk:Fibonacci,552,2,100,105.0,100,100,2,5.0
Moderate_Risk:Fibonacci,552,3,100,90.0,100,100,1,-10.0
Moderate_Risk:Fibonacci,552,4,100,125.5,100,100,1,25.5
Moderate_Risk:Fibonacci,552,5,100,97.5,100,100,2,-2.5
Moderate_Risk:Fibonacci,552,6,100,55.0,100,100,8,-45.0
Moderate_Risk:Fibonacci,552,7,100,67.5,100,100,1,-32.5
Moderate_Risk:Fibonacci,552,8,100,0.0,100,44,0.0,-100.0
Moderate_Risk:Fibonacci,552,9,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,552,10,100,94.5,100,100,1,-5.5
Moderate_Risk:Fibonacci,552,11,100,86.0,100,100,3,-14.0
Moderate_Risk:Fibonacci,552,12,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,552,13,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,552,14,100,73.0,100,100,1,-27.0
Moderate_Risk:Fibonacci,552,15,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,552,16,100,122.5,100,100,1,22.5
Moderate_Risk:Fibonacci,552,17,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,552,18,100,38.0,100,100,21,-62.0
Moderate_Risk:Fibonacci,552,19,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,552,20,100,82.5,100,100,1,-17.5
Moderate_Risk:Fibonacci,552,21,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,552,22,100,64.5,100,100,13,-35.5
Moderate_Risk:Fibonacci,552,23,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,552,24,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,552,25,100,90.0,100,100,1,-10.0
Moderate_Risk:Fibonacci,552,26,100,166.0,100,100,8,66.0
Moderate_Risk:Fibonacci,552,27,100,126.5,100,100,1,26.5
Moderate_Risk:Fibonacci,552,28,100,119.0,100,100,1,19.0
Moderate_Risk:Fibonacci,552,29,100,0.0,100,69,0.0,-100.0
Moderate_Risk:Fibonacci,553,0,100,97.0,100,100,1,-3.0
Moderate_Risk:Fibonacci,553,1,100,127.5,100,100,1,27.5
Moderate_Risk:Fibonacci,553,2,100,138.5,100,100,1,38.5
Moderate_Risk:Fibonacci,553,3,100,112.5,100,100,2,12.5
Moderate_Risk:Fibonacci,553,4,100,123.0,100,100,1,23.0
Moderate_Risk:Fibonacci,553,5,100,130.0,100,100,1,30.0
Moderate_Risk:Fibonacci,553,6,100,107.0,100,100,2,7.0
Moderate_Risk:Fibonacci,553,7,100,106.5,100,100,1,6.5
Moderate_Risk:Fibonacci,553,8,100,97.5,100,100,5,-2.5
Moderate_Risk:Fibonacci,553,9,100,80.0,100,100,13,-20.0
Moderate_Risk:Fibonacci,553,10,100,111.0,100,100,1,11.0
Moderate_Risk:Fibonacci,553,11,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,553,12,100,103.0,100,100,1,3.0
Moderate_Risk:Fibonacci,553,13,100,122.0,100,100,1,22.0
Moderate_Risk:Fibonacci,553,14,100,112.5,100,100,1,12.5
Moderate_Risk:Fibonacci,553,15,100,97.5,100,100,1,-2.5
Moderate_Risk:Fibonacci,553,16,100,83.0,100,100,3,-17.0
Moderate_Risk:Fibonacci,553,17,100,84.0,100,100,8,-16.0
Moderate_Risk:Fibonacci,553,18,100,62.5,100,100,1,-37.5
Moderate_Risk:Fibonacci,553,19,100,0.0,100,87,0.0,-100.0
Moderate_Risk:Fibonacci,553,20,100,74.5,100,100,1,-25.5
Moderate_Risk:Fibonacci,553,21,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Fibonacci,553,22,100,85.0,100,100,1,-15.0
Moderate_Risk:Fibonacci,553,23,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,553,24,100,129.0,100,100,1,29.0
Moderate_Risk:Fibonacci,553,25,100,90.5,100,100,2,-9.5
Moderate_Risk:Fibonacci,553,26,100,0.0,100,10,0.0,-100.0
Moderate_Risk:Fibonacci,553,27,100,106.0,100,100,1,6.0
Moderate_Risk:Fibonacci,553,28,100,74.5,100,100,1,-25.5
Moderate_Risk:Fibonacci,553,29,100,114.0,100,100,3,14.0
Moderate_Risk:Fibonacci,554,0,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,554,1,100,117.5,100,100,8,17.5
Moderate_Risk:Fibonacci,554,2,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,554,3,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,554,4,100,102.0,100,100,1,2.0
Moderate_Risk:Fibonacci,554,5,100,135.0,100,100,1,35.0
Moderate_Risk:Fibonacci,554,6,100,83.0,100,100,1,-17.0
Moderate_Risk:Fibonacci,554,7,100,91.0,100,100,3,-9.0
Moderate_Risk:Fibonacci,554,8,100,117.5,100,100,1,17.5
Moderate_Risk:Fibonacci,554,9,100,95.5,100,100,3,-4.5
Moderate_Risk:Fibonacci,554,10,100,145.0,100,100,1,45.0
Moderate_Risk:Fibonacci,554,11,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,554,12,100,121.0,100,100,1,21.0
Moderate_Risk:Fibonacci,554,13,100,70.25,100,100,2,-29.75
Moderate_Risk:Fibonacci,554,14,100,80.5,100,100,3,-19.5
Moderate_Risk:Fibonacci,554,15,100,108.0,100,100,1,8.0
Moderate_Risk:Fibonacci,554,16,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,554,17,100,90.5,100,100,1,-9.5
Moderate_Risk:Fibonacci,554,18,100,70.0,100,100,1,-30.0
Moderate_Risk:Fibonacci,554,19,100,83.5,100,100,2,-16.5
Moderate_Risk:Fibonacci,554,20,100,107.0,100,100,3,7.0
Moderate_Risk:Fibonacci,554,21,100,115.0,100,100,1,15.0
Moderate_Risk:Fibonacci,554,22,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,554,23,100,95.5,100,100,1,-4.5
Moderate_Risk:Fibonacci,554,24,100,0.0,100,72,0.0,-100.0
Moderate_Risk:Fibonacci,554,25,100,90.0,100,100,2,-10.0
Moderate_Risk:Fibonacci,554,26,100,27.25,100,100,13,-72.75
Moderate_Risk:Fibonacci,554,27,100,69.0,100,100,1,-31.0
Moderate_Risk:Fibonacci,554,28,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,554,29,100,73.5,100,100,1,-26.5
Moderate_Risk:Fibonacci,555,0,100,108.5,100,100,1,8.5
Moderate_Risk:Fibonacci,555,1,100,72.0,100,100,2,-28.0
Moderate_Risk:Fibonacci,555,2,100,71.0,100,100,5,-29.0
Moderate_Risk:Fibonacci,555,3,100,107.5,100,100,2,7.5
Moderate_Risk:Fibonacci,555,4,100,0.0,100,74,0.0,-100.0
Moderate_Risk:Fibonacci,555,5,100,96.5,100,100,1,-3.5
Moderate_Risk:Fibonacci,555,6,100,93.5,100,100,1,-6.5
Moderate_Risk:Fibonacci,555,7,100,94.0,100,100,5,-6.0
Moderate_Risk:Fibonacci,555,8,100,99.0,100,100,1,-1.0
Moderate_Risk:Fibonacci,555,9,100,0.0,100,43,0.0,-100.0
Moderate_Risk:Fibonacci,555,10,100,0.0,100,66,0.0,-100.0
Moderate_Risk:Fibonacci,555,11,100,98.5,100,100,3,-1.5
Moderate_Risk:Fibonacci,555,12,100,91.5,100,100,1,-8.5
Moderate_Risk:Fibonacci,555,13,100,89.0,100,100,1,-11.0
Moderate_Risk:Fibonacci,555,14,100,122.5,100,100,1,22.5
Moderate_Risk:Fibonacci,555,15,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,555,16,100,0.0,100,98,0.0,-100.0
Moderate_Risk:Fibonacci,555,17,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,555,18,100,59.0,100,100,1,-41.0
Moderate_Risk:Fibonacci,555,19,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,555,20,100,102.0,100,100,8,2.0
Moderate_Risk:Fibonacci,555,21,100,118.0,100,100,1,18.0
Moderate_Risk:Fibonacci,555,22,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,555,23,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,555,24,100,113.5,100,100,5,13.5
Moderate_Risk:Fibonacci,555,25,100,0.0,100,11,0.0,-100.0
Moderate_Risk:Fibonacci,555,26,100,101.0,100,100,2,1.0
Moderate_Risk:Fibonacci,555,27,100,57.0,100,100,1,-43.0
Moderate_Risk:Fibonacci,555,28,100,88.0,100,100,1,-12.0
Moderate_Risk:Fibonacci,555,29,100,108.5,100,100,13,8.5
Moderate_Risk:Fibonacci,556,0,100,104.0,100,100,1,4.0
Moderate_Risk:Fibonacci,556,1,100,77.5,100,100,3,-22.5
Moderate_Risk:Fibonacci,556,2,100,51.0,100,100,13,-49.0
Moderate_Risk:Fibonacci,556,3,100,111.5,100,100,1,11.5
Moderate_Risk:Fibonacci,556,4,100,119.0,100,100,1,19.0
Moderate_Risk:Fibonacci,556,5,100,0.0,100,79,0.0,-100.0
Moderate_Risk:Fibonacci,556,6,100,104.5,100,100,1,4.5
Moderate_Risk:Fibonacci,556,7,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,556,8,100,107.5,100,100,1,7.5
Moderate_Risk:Fibonacci,556,9,100,99.0,100,100,2,-1.0
Moderate_Risk:Fibonacci,556,10,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,556,11,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,556,12,100,0.0,100,41,0.0,-100.0
Moderate_Risk:Fibonacci,556,13,100,108.0,100,100,2,8.0
Moderate_Risk:Fibonacci,556,14,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,556,15,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,556,16,100,95.0,100,100,1,-5.0
Moderate_Risk:Fibonacci,556,17,100,0.0,100,100,0.0,-100.0
Moderate_Risk:Fibonacci,556,18,100,103.5,100,100,1,3.5
Moderate_Risk:Fibonacci,556,19,100,87.5,100,100,2,-12.5
Moderate_Risk:Fibonacci,556,20,100,98.0,100,100,1,-2.0
Moderate_Risk:Fibonacci,556,21,100,101.0,100,100,1,1.0
Moderate_Risk:Fibonacci,556,22,100,0.0,100,78,0.0,-100.0
Moderate_Risk:Fibonacci,556,23,100,87.5,100,100,1,-12.5
Moderate_Risk:Fibonacci,556,24,100,114.0,100,100,1,14.0
Moderate_Risk:Fibonacci,556,25,100,124.0,100,100,1,24.0
Moderate_Risk:Fibonacci,556,26,100,0.0,100,52,0.0,-100.0
Moderate_Risk:Fibonacci,556,27,100,121.5,100,100,1,21.5
Moderate_Risk:Fibonacci,556,28,100,105.0,100,100,5,5.0
Moderate_Risk:Fibonacci,556,29,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,557,0,100,71.5,100,100,8,-28.5
Moderate_Risk:Fibonacci,557,1,100,101.5,100,100,1,1.5
Moderate_Risk:Fibonacci,557,2,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,557,3,100,99.5,100,100,1,-0.5
Moderate_Risk:Fibonacci,557,4,100,124.0,100,100,3,24.0
Moderate_Risk:Fibonacci,557,5,100,123.5,100,100,1,23.5
Moderate_Risk:Fibonacci,557,6,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,557,7,100,89.0,100,100,2,-11.0
Moderate_Risk:Fibonacci,557,8,100,100.0,100,100,1,0.0
Moderate_Risk:Fibonacci,557,9,100,86.5,100,100,1,-13.5
Moderate_Risk:Fibonacci,557,10,100,96.0,100,100,8,-4.0
Moderate_Risk:Fibonacci,557,11,100,137.5,100,100,1,37.5
Moderate_Risk:Fibonacci,557,12,100,109.5,100,100,1,9.5
Moderate_Risk:Fibonacci,557,13,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,557,14,100,65.0,100,100,5,-35.0
Moderate_Risk:Fibonacci,557,15,100,89.5,100,100,1,-10.5
Moderate_Risk:Fibonacci,557,16,100,85.0,100,100,3,-15.0
Moderate_Risk:Fibonacci,557,17,100,77.0,100,100,1,-23.0
Moderate_Risk:Fibonacci,557,18,100,113.0,100,100,1,13.0
Moderate_Risk:Fibonacci,557,19,100,107.5,100,100,2,7.5
Moderate_Risk:Fibonacci,557,20,100,0.0,100,58,0.0,-100.0
Moderate_Risk:Fibonacci,557,21,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,557,22,100,92.5,100,100,1,-7.5
Moderate_Risk:Fibonacci,557,23,100,102.5,100,100,1,2.5
Moderate_Risk:Fibonacci,557,24,100,113.5,100,100,1,13.5
Moderate_Risk:Fibonacci,557,25,100,76.0,100,100,2,-24.0
Moderate_Risk:Fibonacci,557,26,100,0.0,100,23,0.0,-100.0
Moderate_Risk:Fibonacci,557,27,100,93.5,100,100,2,-6.5
Moderate_Risk:Fibonacci,557,28,100,0.0,100,83,0.0,-100.0
Moderate_Risk:Fibonacci,557,29,100,58.75,100,100,1,-41.25
Moderate_Risk:Fibonacci,558,0,100,80.0,100,100,3,-20.0
Moderate_Risk:Fibonacci,558,1,100,109.0,100,100,8,9.0
Moderate_Risk:Fibonacci,558,2,100,0.0,100,30,0.0,-100.0
Moderate_Risk:Fibonacci,558,3,100,109.0,100,100,1,9.0
Moderate_Risk:Fibonacci,558,4,100,92.0,100,100,1,-8.0
Moderate_Risk:Fibonacci,558,5,100,56.5,100,100,3,-43.5
Moderate_Risk:Fibonacci,558,6,100,0.0,100,14,0.0,-100.0
Moderate_Risk:Fibonacci,558,7,100,90.5,100,100,5,-9.5
Moderate_Risk:Fibonacci,558,8,100,71.5,100,100,1,-28.5
Moderate_Risk:Fibonacci,558,9,100,105.5,100,100,1,5.5
Moderate_Risk:Fibonacci,558,10,100,107.0,100,100,1,7.0
Moderate_Risk:Fibonacci,558,11,100,73.25,100,100,2,-26.75
Moderate_Risk:Fibonacci,558,12,100,97.5,100,100,3,-2.5
Moderate_Risk:Fibonacci,558,13,100,110.5,100,100,1,10.5
Moderate_Risk:Fibonacci,558,14,100,91.0,100,100,1,-9.0
Moderate_Risk:Fibonacci,558,15,100,88.0,100,100,2,-12.0
Moderate_Risk:Fibonacci,558,16,100,97.5,100,100,2,-2.5
Moderate_Risk:Fibonacci,558,17,100,0.0,100,62,0.0,-100.0
Moderate_Risk:Fibonacci,558,18,100,123.0,100,100,2,23.0
Moderate_Risk:Fibonacci,558,19,100,93.0,100,100,1,-7.0
